player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Tyler Johnson,27.538333333333338,21700742,2018-01-29,23.1,24.916170120239258,5100.0,5000.0,17.0,PG,PG/SG,SG
Kelly Olynyk,21.516666666666666,21700742,2018-01-29,17.3,26.444272994995117,4600.0,5200.0,17.0,PF,PF/C,PF
Nicolas Batum,34.86666666666667,21700738,2018-01-29,28.799999999999997,25.120450973510742,5500.0,5700.0,21.0,SG,SG/SF,SG
Michael Kidd-Gilchrist,23.05,21700738,2018-01-29,14.3,22.864416122436523,4900.0,4200.0,16.0,SF,SF,SF
James Johnson,28.883333333333333,21700742,2018-01-29,22.0,28.20611000061035,5300.0,5600.0,20.0,PF,SF/PF,PF
Josh Richardson,38.1,21700742,2018-01-29,37.1,22.488445281982422,6500.0,6400.0,26.0,SF,SG/SF,SF
Marvin Williams,25.266666666666666,21700738,2018-01-29,6.9,21.797077178955078,4500.0,4200.0,11.0,PF,SF/PF,PF
Goran Dragic,28.446666666666665,21700742,2018-01-29,28.3,20.069408416748047,6800.0,7500.0,26.0,PG,PG,PG
Darius Miller,28.966666666666665,21700749,2018-01-30,12.6,27.456298828125,4700.0,4500.0,10.0,SF,SF/PF,SF
Dante Cunningham,9.87,21700749,2018-01-30,5.7,32.562686920166016,4500.0,3900.0,10.0,SF,SF/PF,PF
E'Twaun Moore,29.03333333333333,21700749,2018-01-30,17.8,16.948091506958008,5700.0,4900.0,16.0,SF,SG/SF,SF
Rajon Rondo,18.08333333333333,21700749,2018-01-30,12.9,13.999109268188477,5500.0,4800.0,17.0,PG,PG,PG
Pau Gasol,21.75,21700750,2018-01-30,30.6,27.851036071777344,6600.0,6100.0,22.0,C,PF/C,C
Kyle Anderson,34.5,21700750,2018-01-30,38.3,30.00691795349121,5500.0,4700.0,18.0,SF,SG/SF,SF
Dejounte Murray,25.73333333333333,21700750,2018-01-30,30.1,18.8154296875,6300.0,5900.0,22.0,PG,PG,PG
Davis Bertans,15.566666666666666,21700750,2018-01-30,10.6,25.1052303314209,4400.0,4200.0,10.0,PF,SF/PF,SF
Danny Green,25.58833333333333,21700750,2018-01-30,23.5,27.524267196655273,4500.0,4300.0,10.0,SG,SG/SF,SG
Klay Thompson,30.666666666666668,21700751,2018-01-30,41.7,24.99346923828125,6300.0,6200.0,28.0,SG,SG,SG
Jarrett Jack,19.9,21700745,2018-01-30,9.2,16.15431785583496,5000.0,4800.0,16.0,PG,PG,PG
Michael Beasley,22.5,21700745,2018-01-30,26.6,30.838687896728516,6400.0,5500.0,22.0,SF,SF/PF,PF
Al-Farouq Aminu,31.716666666666665,21700752,2018-01-30,27.0,31.832340240478516,5200.0,5100.0,18.0,PF,SF/PF,PF
Steven Adams,38.85,21700744,2018-01-30,35.4,24.965181350708008,7100.0,6500.0,30.0,C,C,C
DeMarre Carroll,23.98333333333333,21700745,2018-01-30,26.4,18.810606002807617,5500.0,5700.0,21.0,SF,SF/PF,SF
D'Angelo Russell,20.03333333333333,21700745,2018-01-30,18.5,44.949798583984375,4700.0,4800.0,19.0,SG,PG/SG,PG
Carmelo Anthony,33.916666666666664,21700744,2018-01-30,36.7,21.743131637573242,6100.0,6200.0,25.0,PF,SF/PF,PF
Courtney Lee,31.266666666666666,21700745,2018-01-30,16.2,15.441475868225098,5400.0,5400.0,17.0,SG,SG/SF,SG
Isaiah Thomas,32.78333333333333,21700747,2018-01-30,24.1,30.976346969604492,6200.0,5900.0,21.0,PG,PG,PG
Eric Gordon,10.25,21700748,2018-01-30,0.0,27.405061721801758,5400.0,6300.0,24.0,SG,SG,SG
Spencer Dinwiddie,25.216666666666665,21700745,2018-01-30,24.1,19.649574279785156,5500.0,6500.0,24.0,PG,PG/SG,PG
Kevin Love,4.683333333333334,21700747,2018-01-30,0.0,11.366711616516113,7000.0,7200.0,28.0,PF,PF/C,PF
Jusuf Nurkic,27.916666666666668,21700752,2018-01-30,43.5,26.83981704711914,6000.0,5800.0,24.0,C,C,C
Ed Davis,20.08333333333333,21700752,2018-01-30,33.8,41.71915817260742,5200.0,4400.0,11.0,PF,PF/C,C
Tim Hardaway Jr.,25.23333333333333,21700745,2018-01-30,22.2,19.664270401000977,6400.0,6500.0,27.0,SG,SG/SF,SF
Ricky Rubio,35.1,21700751,2018-01-30,45.5,19.134326934814453,5100.0,5200.0,18.0,PG,PG,PG
Joe Ingles,26.58333333333333,21700751,2018-01-30,26.2,27.419050216674805,4500.0,4700.0,16.0,SF,SG/SF,SF
Donovan Mitchell,25.916666666666668,21700751,2018-01-30,40.6,29.955347061157227,7300.0,6900.0,29.0,SG,PG/SG,SG
Derrick Favors,26.133333333333333,21700751,2018-01-30,39.5,25.38086700439453,5700.0,5100.0,23.0,PF,PF/C,PF
Serge Ibaka,34.05,21700746,2018-01-30,28.7,24.688438415527344,5700.0,5000.0,18.0,PF,PF/C,PF
Jonathon Simmons,35.083333333333336,21700748,2018-01-30,22.7,14.86158275604248,4700.0,4900.0,18.0,SF,SG/SF,SF
Khem Birch,5.05,21700748,2018-01-30,2.2,20.40935707092285,4600.0,3800.0,10.0,PF,PF/C,PF
Tim Frazier,14.816666666666666,21700744,2018-01-30,6.9,23.538116455078125,5500.0,4100.0,12.0,PG,PG,PG
Ish Smith,33.016666666666666,21700747,2018-01-30,37.9,27.873708724975586,6000.0,5600.0,22.0,PG,PG,PG
Otto Porter Jr.,33.81666666666667,21700744,2018-01-30,44.7,40.32943344116211,6800.0,6400.0,25.0,SF,SF/PF,SF
Zach Randolph,32.25333333333333,21700749,2018-01-30,42.4,29.10503578186035,5600.0,5300.0,18.0,PF,PF/C,PF
Vince Carter,15.466666666666669,21700749,2018-01-30,8.0,13.645401954650879,4800.0,4200.0,12.0,SF,SG/SF,SG
Kelly Oubre Jr.,22.33833333333333,21700744,2018-01-30,13.4,29.39459800720215,4800.0,5000.0,14.0,SF,SG/SF,SF
Markieff Morris,37.28333333333333,21700744,2018-01-30,36.2,26.905879974365234,5500.0,5500.0,16.0,PF,SF/PF,PF
Danilo Gallinari,25.4,21700752,2018-01-30,22.5,28.3570556640625,4500.0,5000.0,22.0,SF,SF/PF,SF
Milos Teodosic,28.53,21700752,2018-01-30,21.5,30.565460205078125,4700.0,4900.0,14.0,PG,PG/SG,PG
Tyrone Wallace,36.498333333333335,21700752,2018-01-30,19.5,25.87623405456543,4400.0,4500.0,14.0,SG,SG/SF,SF
Wesley Johnson,27.216666666666665,21700752,2018-01-30,34.1,16.57773208618164,4500.0,4600.0,12.0,SF,SG/SF,SF
Jonas Valanciunas,28.616666666666667,21700746,2018-01-30,34.7,17.72303009033203,5900.0,5600.0,22.0,C,C,C
Allen Crabbe,24.4,21700745,2018-01-30,18.8,18.61019515991211,4500.0,4300.0,11.0,SF,SG/SF,SG
Will Barton,38.516666666666666,21700750,2018-01-30,30.6,18.423152923583984,6000.0,5400.0,23.0,SG,SG/SF,SF
Trey Lyles,24.986666666666668,21700750,2018-01-30,20.4,10.95592212677002,5900.0,5100.0,20.0,PF,SF/PF,PF
Bogdan Bogdanovic,18.266666666666666,21700749,2018-01-30,14.2,24.824281692504883,5100.0,5000.0,14.0,SG,SG/SF,SG
Jamal Murray,34.2,21700750,2018-01-30,32.7,31.833786010742188,6500.0,6200.0,27.0,PG,PG/SG,PG
Bismack Biyombo,21.05,21700748,2018-01-30,25.7,25.267736434936523,5500.0,5700.0,25.0,C,PF/C,C
Elfrid Payton,17.533333333333335,21700748,2018-01-30,14.2,19.883312225341797,7000.0,6400.0,28.0,PG,PG,PG
Evan Fournier,27.1,21700748,2018-01-30,25.1,25.896034240722656,6400.0,6000.0,22.0,SG,SG/SF,SG
Fred VanVleet,21.316666666666663,21700746,2018-01-30,14.4,19.781936645507812,4900.0,4300.0,12.0,PG,PG,PG
Buddy Hield,21.683333333333337,21700749,2018-01-30,8.2,16.476551055908203,5900.0,5000.0,15.0,SG,SG/SF,SF
Gary Harris,35.016666666666666,21700750,2018-01-30,27.2,24.08560562133789,7100.0,6100.0,26.0,SG,SG,SG
Garrett Temple,31.92,21700749,2018-01-30,27.4,35.543392181396484,4600.0,4300.0,10.0,SG,SG/SF,SF
De'Aaron Fox,27.2,21700749,2018-01-30,28.2,27.7570743560791,5700.0,5500.0,16.0,PG,PG,PG
Andrew Wiggins,34.35,21700746,2018-01-30,24.6,20.64882469177246,6200.0,6300.0,31.0,SG,SG/SF,SF
Tomas Satoransky,30.416666666666668,21700744,2018-01-30,27.0,24.699020385742188,4500.0,4500.0,11.0,PG,PG/SG,PG
Jeff Teague,30.616666666666667,21700746,2018-01-30,24.6,20.088050842285156,5700.0,5700.0,23.0,PG,PG,PG
Taj Gibson,28.566666666666663,21700746,2018-01-30,17.5,29.45563316345215,5400.0,5400.0,20.0,PF,PF/C,PF
George Hill,27.516666666666666,21700749,2018-01-30,14.0,34.83772659301758,4900.0,4700.0,14.0,PG,PG/SG,SG
Nicolas Batum,35.7,21700755,2018-01-31,40.2,24.32465171813965,5800.0,6200.0,21.0,SG,SG/SF,SG
Ed Davis,19.25,21700759,2018-01-31,19.4,26.342575073242188,4900.0,4600.0,11.0,PF,PF/C,C
Jusuf Nurkic,21.4,21700759,2018-01-31,26.299999999999997,28.261098861694336,6300.0,6000.0,24.0,C,C,C
Michael Kidd-Gilchrist,20.266666666666666,21700755,2018-01-31,18.1,22.661977767944336,5100.0,4100.0,16.0,SF,SF,SF
Brandon Ingram,34.733333333333334,21700754,2018-01-31,24.5,23.477821350097656,6700.0,6300.0,24.0,SF,SG/SF,SF
Jordan Clarkson,24.33333333333333,21700754,2018-01-31,33.5,30.325719833374023,6600.0,7000.0,26.0,SG,PG/SG,SG
Julius Randle,26.716666666666665,21700754,2018-01-31,29.299999999999997,30.392864227294922,6600.0,6600.0,26.0,C,PF/C,PF
Kentavious Caldwell-Pope,31.616666666666667,21700754,2018-01-31,20.9,31.677791595458984,5600.0,5300.0,19.0,SG,SG,SG
Kyle Kuzma,28.33333333333333,21700754,2018-01-31,16.3,28.279996871948242,5300.0,5700.0,20.0,PF,SF/PF,SF
Spencer Dinwiddie,33.91,21700756,2018-01-31,32.4,29.011730194091797,6300.0,6200.0,24.0,PG,PG/SG,PG
Larry Nance Jr.,24.816666666666663,21700754,2018-01-31,17.6,23.941572189331055,5600.0,5100.0,18.0,PF,SF/PF,PF
Jarell Martin,32.78333333333333,21700753,2018-01-31,12.8,19.570940017700195,5000.0,4900.0,12.0,PF,PF/C,PF
Andrew Harrison,24.796666666666667,21700753,2018-01-31,22.0,20.978967666625977,4800.0,4200.0,10.0,PG,PG/SG,PG
Al-Farouq Aminu,21.4,21700759,2018-01-31,19.7,30.716238021850586,5300.0,5100.0,18.0,PF,SF/PF,PF
Wayne Ellington,26.48,21700757,2018-01-31,7.699999999999999,17.627941131591797,4700.0,4800.0,17.0,SG,SG/SF,SG
Tyler Johnson,31.266666666666666,21700757,2018-01-31,25.7,36.901580810546875,5000.0,4900.0,17.0,PG,PG/SG,SG
Kelly Olynyk,21.488333333333333,21700757,2018-01-31,28.4,29.929258346557617,4400.0,5100.0,17.0,PF,PF/C,PF
Josh Richardson,35.225,21700757,2018-01-31,25.6,33.51116943359375,6400.0,6200.0,26.0,SF,SG/SF,SF
James Johnson,24.331666666666667,21700757,2018-01-31,18.3,15.134068489074707,5600.0,5500.0,18.0,PF,SF/PF,PF
Goran Dragic,33.80833333333333,21700757,2018-01-31,31.6,29.378820419311523,6700.0,6900.0,27.0,PG,PG,PG
Allen Crabbe,29.416666666666668,21700756,2018-01-31,23.0,20.154739379882812,4600.0,4700.0,11.0,SF,SG/SF,SG
D'Angelo Russell,16.5,21700756,2018-01-31,37.5,33.7318000793457,5000.0,4700.0,19.0,SG,PG/SG,PG
DeMarre Carroll,35.81666666666667,21700756,2018-01-31,24.5,22.349716186523438,5500.0,5700.0,21.0,SF,SF/PF,SF
Thaddeus Young,35.9,21700753,2018-01-31,22.5,17.526992797851562,6200.0,5900.0,22.0,PF,SF/PF,PF
Isaiah Thomas,29.655,21700757,2018-01-31,38.0,29.436281204223633,6100.0,5600.0,21.0,PG,PG,PG
Zach LaVine,22.45,21700759,2018-01-31,34.0,29.54461669921875,6000.0,6400.0,21.0,SG,PG/SG,SG
Justin Holiday,30.27166666666667,21700759,2018-01-31,13.4,25.843660354614258,5400.0,5000.0,19.0,SG,SG/SF,SF
Denzel Valentine,23.716666666666665,21700759,2018-01-31,27.2,33.60358810424805,4900.0,5500.0,16.0,SF,SG/SF,SG
Bobby Portis,28.0,21700759,2018-01-31,28.0,23.001413345336914,4500.0,5900.0,13.0,PF,PF/C,PF
T.J. McConnell,20.12,21700756,2018-01-31,2.5,20.270408630371094,4800.0,4400.0,17.0,PG,PG,PG
Robert Covington,31.916666666666668,21700756,2018-01-31,14.7,26.25254249572754,6200.0,5800.0,23.0,SF,SF/PF,SF
JJ Redick,26.376666666666665,21700756,2018-01-31,25.4,25.871416091918945,5500.0,5000.0,20.0,SG,SG/SF,SG
Dario Saric,33.04666666666667,21700756,2018-01-31,33.2,33.28960037231445,7000.0,6900.0,28.0,PF,PF/C,PF
Wesley Matthews,35.75,21700760,2018-01-31,32.3,23.832616806030273,5400.0,5500.0,17.0,SG,SG/SF,SG
Tim Hardaway Jr.,27.48333333333333,21700758,2018-01-31,6.7,17.84714126586914,6300.0,6300.0,27.0,SG,SG/SF,SF
Michael Beasley,11.816666666666666,21700758,2018-01-31,15.0,28.74260902404785,6000.0,5400.0,22.0,SF,SF/PF,PF
Jarrett Jack,20.216666666666665,21700758,2018-01-31,10.6,26.247549057006836,4600.0,4500.0,16.0,PG,PG,PG
Courtney Lee,29.31833333333333,21700758,2018-01-31,18.7,19.33120346069336,5200.0,5200.0,17.0,SG,SG/SF,SG
Dennis Smith Jr.,32.78333333333333,21700760,2018-01-31,31.799999999999997,35.23495101928711,6400.0,6800.0,25.0,PG,PG,PG
Dirk Nowitzki,26.83333333333333,21700760,2018-01-31,29.5,28.01357078552246,4800.0,4700.0,15.0,PF,PF/C,C
Harrison Barnes,33.28333333333333,21700760,2018-01-31,28.799999999999997,21.355138778686523,6600.0,6700.0,26.0,SF,SF/PF,SF
Myles Turner,32.983333333333334,21700753,2018-01-31,43.2,27.55780029296875,5800.0,6100.0,21.0,C,C,C
Jerian Grant,23.7,21700759,2018-01-31,24.1,26.61382484436035,5900.0,5400.0,18.0,PG,PG,PG
Taurean Prince,24.73333333333333,21700755,2018-01-31,4.7,26.287691116333008,4600.0,5000.0,16.0,SF,SG/SF,SF
Bismack Biyombo,30.866666666666667,21700754,2018-01-31,12.7,20.969615936279297,5600.0,6200.0,25.0,C,PF/C,C
Al Horford,23.466666666666665,21700758,2018-01-31,37.3,27.97166633605957,7100.0,7600.0,28.0,C,PF/C,C
Kent Bazemore,27.55,21700755,2018-01-31,35.9,23.364288330078125,5800.0,5800.0,20.0,SG,SG/SF,SG
Ersan Ilyasova,24.73333333333333,21700755,2018-01-31,19.1,24.827072143554688,4800.0,4400.0,13.0,PF,PF/C,PF
Dewayne Dedmon,22.566666666666663,21700755,2018-01-31,21.0,22.830610275268555,4900.0,4500.0,12.0,C,C,C
Khem Birch,12.5,21700754,2018-01-31,2.4000000000000004,33.74058151245117,4600.0,4300.0,10.0,PF,PF/C,PF
John Collins,21.15,21700755,2018-01-31,20.1,30.647214889526367,5100.0,4800.0,16.0,PF,PF/C,PF
Elfrid Payton,24.316666666666663,21700754,2018-01-31,44.4,28.353952407836914,7300.0,6800.0,28.0,PG,PG,PG
Terry Rozier,32.53333333333333,21700758,2018-01-31,55.2,44.61359405517578,5100.0,5300.0,11.0,PG,PG/SG,PG
Jayson Tatum,30.883333333333333,21700758,2018-01-31,20.1,31.944194793701172,6000.0,5600.0,23.0,PF,SF/PF,SF
Domantas Sabonis,21.166666666666668,21700753,2018-01-31,25.4,18.210363388061523,6100.0,6100.0,23.0,PF,PF/C,PF
Darren Collison,34.346666666666664,21700753,2018-01-31,33.6,22.813888549804688,5700.0,5700.0,22.0,PG,PG,PG
Jaylen Brown,27.883333333333333,21700758,2018-01-31,23.3,19.812902450561523,5700.0,5700.0,19.0,SF,SG/SF,SG
Tyson Chandler,27.48333333333333,21700760,2018-01-31,16.1,21.768077850341797,4900.0,4400.0,10.0,C,C,C
Evan Fournier,27.48333333333333,21700754,2018-01-31,29.4,28.451644897460938,6300.0,6500.0,22.0,SG,SG/SF,SG
Marquese Chriss,27.898333333333333,21700760,2018-01-31,34.4,26.082813262939453,5000.0,4600.0,18.0,PF,PF/C,PF
Josh Jackson,28.1,21700760,2018-01-31,39.6,30.932416915893555,4900.0,5100.0,10.0,SF,SG/SF,SF
Jonathon Simmons,23.706666666666667,21700754,2018-01-31,19.0,20.58210563659668,4900.0,5300.0,18.0,SF,SG/SF,SF
Andrew Harrison,33.795,21700761,2018-02-01,35.8,25.893301010131836,4700.0,4300.0,10.0,PG,PG/SG,PG
Kyle Lowry,35.4,21700762,2018-02-01,52.5,31.160188674926758,7400.0,7300.0,32.0,PG,PG,PG
Clint Capela,35.483333333333334,21700764,2018-02-01,50.8,27.839847564697266,6700.0,6800.0,29.0,C,C,C
JaMychal Green,20.261666666666667,21700761,2018-02-01,17.9,17.9075870513916,5000.0,5100.0,17.0,PF,SF/PF,PF
Jarell Martin,27.788333333333338,21700761,2018-02-01,18.2,20.528797149658203,5000.0,4700.0,12.0,PF,PF/C,PF
Carmelo Anthony,33.55,21700765,2018-02-01,15.3,21.711048126220703,6200.0,5800.0,25.0,PF,SF/PF,PF
Gerald Green,30.1,21700764,2018-02-01,24.0,24.842754364013672,4500.0,5600.0,15.0,SF,SG/SF,SG
Tomas Satoransky,27.5,21700762,2018-02-01,22.6,35.129859924316406,4900.0,4600.0,11.0,PG,PG/SG,PG
Tim Frazier,16.8,21700762,2018-02-01,12.5,27.978498458862305,4400.0,3900.0,11.0,PG,PG,PG
Otto Porter Jr.,29.433333333333337,21700762,2018-02-01,40.2,39.14058303833008,7100.0,6600.0,26.0,SF,SF/PF,SF
Markieff Morris,31.901666666666667,21700762,2018-02-01,27.4,18.53839683532715,5700.0,6200.0,18.0,PF,SF/PF,PF
Marcin Gortat,26.03,21700762,2018-02-01,21.9,23.409317016601562,4600.0,4600.0,16.0,C,C,C
Kelly Oubre Jr.,22.92,21700762,2018-02-01,6.199999999999999,19.355945587158203,4600.0,4700.0,14.0,SF,SG/SF,SF
Ish Smith,28.64666666666667,21700761,2018-02-01,30.0,25.339298248291016,6200.0,5500.0,22.0,PG,PG,PG
Stanley Johnson,36.21666666666667,21700761,2018-02-01,24.1,18.475818634033203,5200.0,5400.0,13.0,SF,SG/SF,SF
Will Barton,35.62166666666667,21700765,2018-02-01,33.2,17.505645751953125,6600.0,5500.0,23.0,SG,SG/SF,SF
Taj Gibson,33.025,21700763,2018-02-01,22.2,23.407133102416992,5400.0,5400.0,21.0,PF,PF/C,PF
Serge Ibaka,35.4,21700762,2018-02-01,19.1,24.45926284790039,5600.0,4900.0,18.0,PF,PF/C,PF
Andrew Wiggins,29.991666666666667,21700763,2018-02-01,24.2,17.334360122680664,6000.0,6000.0,30.0,SG,SG/SF,SF
Steven Adams,31.94,21700765,2018-02-01,23.1,13.492701530456543,7000.0,6300.0,30.0,C,C,C
Dejounte Murray,24.116666666666667,21700764,2018-02-01,19.7,17.5767822265625,6300.0,5900.0,21.0,PG,PG,PG
Kyle Anderson,29.75,21700764,2018-02-01,20.8,26.718006134033203,5800.0,5100.0,18.0,SF,SG/SF,SF
Pau Gasol,20.08333333333333,21700764,2018-02-01,23.9,19.12928581237793,6400.0,5700.0,22.0,C,PF/C,C
Jonas Valanciunas,29.191666666666663,21700762,2018-02-01,26.7,17.62413787841797,6300.0,5600.0,22.0,C,C,C
Malcolm Brogdon,9.55,21700763,2018-02-01,4.0,14.110308647155762,5400.0,5300.0,19.0,SG,PG/SG,SG
Danny Green,28.3,21700764,2018-02-01,44.7,39.71392059326172,4600.0,4300.0,10.0,SG,SG/SF,SG
John Henson,31.6,21700763,2018-02-01,27.799999999999997,29.022960662841797,5500.0,4900.0,16.0,PF,C,C
Matthew Dellavedova,25.183333333333337,21700763,2018-02-01,8.9,32.737483978271484,4500.0,3800.0,10.0,PG,PG/SG,PG
Jeff Teague,28.08333333333333,21700763,2018-02-01,25.2,18.46122932434082,5800.0,5500.0,23.0,PG,PG,PG
Trey Lyles,14.65,21700765,2018-02-01,17.8,12.4082612991333,5800.0,5200.0,19.0,PF,SF/PF,PF
Gary Harris,37.98166666666667,21700765,2018-02-01,33.1,28.27544593811035,6600.0,5800.0,28.0,SG,SG,SG
Jamal Murray,34.348333333333336,21700765,2018-02-01,43.1,32.67542266845703,6800.0,5700.0,25.0,PG,PG/SG,PG
Jonas Valanciunas,24.166666666666668,21700769,2018-02-02,32.6,28.364233016967773,6300.0,5800.0,22.0,C,C,C
Kyle Lowry,25.8,21700769,2018-02-02,30.3,21.77571678161621,7300.0,7200.0,32.0,PG,PG,PG
Bojan Bogdanovic,32.55,21700766,2018-02-02,21.4,23.841962814331055,4700.0,4600.0,11.0,SF,SG/SF,SF
Terry Rozier,36.016666666666666,21700767,2018-02-02,46.4,41.97311019897461,6500.0,6600.0,11.0,PG,PG/SG,PG
Domantas Sabonis,16.533333333333335,21700766,2018-02-02,19.6,16.030969619750977,6400.0,6100.0,23.0,PF,PF/C,PF
George Hill,21.65,21700774,2018-02-02,8.9,24.491891860961914,4700.0,4500.0,12.0,PG,PG/SG,SG
Garrett Temple,9.766666666666667,21700774,2018-02-02,2.7,17.107942581176758,4700.0,4300.0,10.0,SG,PG/SF,SF
Kelly Olynyk,25.30333333333333,21700770,2018-02-02,27.7,20.51764488220215,4500.0,5100.0,17.0,PF,PF/C,PF
Tyler Johnson,34.11666666666667,21700770,2018-02-02,16.4,24.460681915283203,5100.0,4900.0,17.0,PG,PG/SG,SG
Wayne Ellington,30.716666666666665,21700770,2018-02-02,18.0,34.33900451660156,4400.0,4600.0,17.0,SG,SG/SF,SG
De'Aaron Fox,31.08333333333333,21700774,2018-02-02,31.4,27.184823989868164,5900.0,5900.0,18.0,PG,PG,PG
Buddy Hield,21.616666666666667,21700774,2018-02-02,31.6,30.039907455444336,5000.0,4800.0,15.0,SG,SG/SF,SF
Bogdan Bogdanovic,28.55,21700774,2018-02-02,32.6,33.72896194458008,4900.0,5200.0,14.0,SG,SG/SF,SG
Brandon Ingram,36.8,21700768,2018-02-02,38.6,35.212100982666016,6400.0,6800.0,24.0,SF,SG/SF,SF
Jordan Clarkson,26.05,21700768,2018-02-02,19.8,22.634525299072266,6500.0,6500.0,26.0,SG,PG/SG,SG
Julius Randle,32.1,21700768,2018-02-02,31.4,27.559038162231445,6600.0,6700.0,26.0,C,PF/C,PF
Kentavious Caldwell-Pope,22.666666666666668,21700768,2018-02-02,3.5,9.839777946472168,5200.0,5100.0,19.0,SG,SG,SG
Kyle Kuzma,20.28333333333333,21700768,2018-02-02,14.1,20.582447052001953,5100.0,5600.0,20.0,PF,SF/PF,SF
Larry Nance Jr.,15.9,21700768,2018-02-02,21.6,17.847867965698242,5400.0,5000.0,18.0,PF,SF/PF,PF
Kosta Koufos,5.166666666666667,21700774,2018-02-02,6.6,16.328540802001953,4600.0,4700.0,12.0,C,C,C
Myles Turner,31.866666666666667,21700766,2018-02-02,44.2,30.939058303833008,6900.0,6300.0,21.0,C,C,C
Thaddeus Young,29.446666666666665,21700766,2018-02-02,20.3,17.875118255615234,6200.0,5700.0,22.0,PF,SF/PF,PF
Jaylen Brown,33.45,21700767,2018-02-02,25.6,21.73048210144043,5900.0,5900.0,19.0,SF,SG/SF,SG
Jayson Tatum,31.566666666666663,21700767,2018-02-02,48.3,34.07728576660156,6000.0,5900.0,23.0,PF,SF/PF,SF
Darren Collison,29.73333333333333,21700766,2018-02-02,29.2,23.3809871673584,5900.0,5800.0,22.0,PG,PG,PG
Goran Dragic,22.616666666666667,21700770,2018-02-02,14.899999999999999,20.064727783203125,6300.0,7000.0,27.0,PG,PG,PG
James Johnson,22.516666666666666,21700770,2018-02-02,9.9,13.421168327331543,5100.0,5300.0,18.0,PF,SF/PF,PF
Josh Richardson,29.451666666666668,21700770,2018-02-02,27.6,21.873077392578125,6200.0,6300.0,26.0,SF,SG/SF,SF
Justise Winslow,27.816666666666663,21700770,2018-02-02,21.9,24.454116821289062,4500.0,3700.0,10.0,SF,SG/SF,SF
Zach Randolph,28.433333333333337,21700774,2018-02-02,32.4,26.734037399291992,7000.0,6200.0,19.0,PF,PF/C,PF
Vince Carter,19.866666666666667,21700774,2018-02-02,19.4,20.04180145263672,4500.0,3900.0,10.0,SF,SG/SF,SG
Robert Covington,34.81666666666667,21700770,2018-02-02,17.4,29.15947151184082,5900.0,5300.0,23.0,SF,SF/PF,SF
Darius Miller,25.716666666666665,21700772,2018-02-02,14.9,23.785112380981445,4500.0,4200.0,10.0,SF,SF/PF,SF
Ricky Rubio,26.321666666666665,21700773,2018-02-02,40.7,23.268413543701172,5900.0,6200.0,20.0,PG,PG,PG
Joe Ingles,26.718333333333337,21700773,2018-02-02,19.2,21.612869262695312,4800.0,5300.0,16.0,SF,SG/SF,SF
Derrick Favors,24.266666666666666,21700773,2018-02-02,25.5,26.559444427490234,6200.0,5600.0,23.0,PF,PF/C,PF
Tyson Chandler,17.633333333333333,21700773,2018-02-02,19.1,25.268598556518555,4800.0,4600.0,10.0,C,C,C
Jusuf Nurkic,25.166666666666668,21700769,2018-02-02,37.9,22.423133850097656,6200.0,5900.0,24.0,C,C,C
Ed Davis,12.396666666666668,21700769,2018-02-02,9.6,31.15713119506836,4600.0,4900.0,11.0,PF,PF/C,C
Klay Thompson,35.31666666666667,21700774,2018-02-02,30.7,26.910995483398438,7000.0,6700.0,29.0,SG,SG,SG
Eric Bledsoe,20.51333333333333,21700771,2018-02-02,13.7,21.995325088500977,6800.0,6100.0,32.0,PG,PG/SG,PG
Jabari Parker,14.8,21700771,2018-02-02,15.6,20.755727767944336,4700.0,4600.0,18.0,PF,SF/PF,SF
John Henson,28.435,21700771,2018-02-02,15.1,22.025588989257812,5500.0,4800.0,16.0,PF,C,C
Matthew Dellavedova,27.486666666666668,21700771,2018-02-02,11.8,32.216339111328125,4500.0,3700.0,10.0,PG,PG/SG,PG
Dennis Schroder,30.016666666666666,21700767,2018-02-02,26.1,23.15636444091797,7000.0,6700.0,28.0,PG,PG,PG
Dewayne Dedmon,20.98333333333333,21700767,2018-02-02,21.9,26.860450744628906,5000.0,4500.0,12.0,C,C,C
Ersan Ilyasova,24.98333333333333,21700767,2018-02-02,13.8,18.70069122314453,4700.0,4400.0,13.0,PF,PF/C,PF
Kent Bazemore,24.633333333333333,21700767,2018-02-02,28.0,22.468652725219727,6200.0,6000.0,20.0,SG,SG/SF,SG
DeMarre Carroll,34.88333333333333,21700768,2018-02-02,7.199999999999999,20.40923309326172,5800.0,5800.0,21.0,SF,SF/PF,SF
John Collins,24.796666666666667,21700767,2018-02-02,11.2,32.369911193847656,4800.0,4400.0,16.0,PF,PF/C,PF
JJ Redick,28.566666666666663,21700770,2018-02-02,17.5,24.43250846862793,5200.0,5200.0,20.0,SG,SG/SF,SG
Dario Saric,33.045,21700770,2018-02-02,38.0,25.84029197692871,6700.0,6400.0,28.0,PF,PF/C,PF
Michael Kidd-Gilchrist,24.30666666666667,21700766,2018-02-02,5.2,8.659317016601562,4800.0,4500.0,16.0,SF,SF,SF
Al-Farouq Aminu,29.936666666666667,21700769,2018-02-02,14.799999999999999,27.56806182861328,4900.0,5100.0,18.0,PF,SF/PF,PF
Nicolas Batum,34.65,21700766,2018-02-02,43.8,33.481380462646484,6100.0,6400.0,21.0,SG,SG/SF,SG
