player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Joel Embiid,35.526666666666664,21700736,2018-01-28,43.0,45.47269058227539,10000.0,9300.0,49.0,C,C,C
Lou Williams,35.413333333333334,21700733,2018-01-28,38.8,31.517093658447266,8600.0,8300.0,40.0,SG,PG/SG,SG
DeAndre Jordan,34.68333333333333,21700733,2018-01-28,37.8,46.5471076965332,8000.0,6700.0,30.0,C,C,C
Blake Griffin,37.23333333333333,21700733,2018-01-28,54.9,58.173377990722656,8700.0,8600.0,42.0,PF,PF/C,PF
Russell Westbrook,40.61666666666667,21700736,2018-01-28,72.8,54.14828109741211,12000.0,11800.0,59.0,PG,PG,PG
Paul George,37.56666666666667,21700736,2018-01-28,51.8,47.200531005859375,8200.0,8000.0,36.0,SF,SF,SF
Jrue Holiday,37.18333333333333,21700733,2018-01-28,50.3,44.27532958984375,7700.0,7500.0,33.0,SG,PG/SG,SG
Anthony Davis,40.56666666666667,21700733,2018-01-28,59.4,41.73920440673828,11700.0,10900.0,56.0,PF,PF/C,PF
James Harden,37.95,21700732,2018-01-28,54.0,44.51409912109375,11400.0,11400.0,55.0,SG,PG/SG,SG
Khris Middleton,32.06666666666667,21700731,2018-01-28,34.9,40.5862922668457,7700.0,7200.0,37.0,SG,SG/SF,SF
Devin Booker,41.10833333333333,21700732,2018-01-28,46.6,47.204872131347656,7800.0,8400.0,37.0,SG,SG/SF,SG
Giannis Antetokounmpo,34.6,21700731,2018-01-28,51.8,38.8503303527832,11600.0,11300.0,57.0,SF,SF/PF,PF
Chris Paul,27.366666666666667,21700732,2018-01-28,26.9,29.348859786987305,9600.0,9600.0,47.0,PG,PG/SG,PG
Clint Capela,24.416666666666668,21700732,2018-01-28,24.2,41.72041702270508,7800.0,7100.0,29.0,C,C,C
Giannis Antetokounmpo,35.556666666666665,21700741,2018-01-29,60.599999999999994,50.924407958984375,11600.0,11000.0,57.0,SF,SF/PF,PF
Khris Middleton,37.925,21700741,2018-01-29,44.4,40.7070426940918,7500.0,7100.0,37.0,SG,SG/SF,SF
Karl-Anthony Towns,32.05,21700739,2018-01-29,41.1,40.19110870361328,9800.0,9600.0,46.0,C,C,C
Jimmy Butler,36.31666666666667,21700739,2018-01-29,38.9,37.5621337890625,9400.0,9400.0,41.0,SF,SG,SG
Tyreke Evans,26.25,21700740,2018-01-29,36.2,43.89385986328125,8200.0,8200.0,34.0,SG,PG/SG,SG
Victor Oladipo,36.516666666666666,21700738,2018-01-29,38.5,34.564395904541016,9300.0,9300.0,42.0,SG,PG/SG,SG
Marc Gasol,23.7,21700740,2018-01-29,33.5,39.5806999206543,7900.0,8500.0,30.0,C,C,C
Kyrie Irving,36.86833333333333,21700743,2018-01-29,40.6,43.39811706542969,9000.0,8800.0,39.0,PG,PG,PG
Dwight Howard,37.23333333333333,21700738,2018-01-29,38.2,40.29756546020508,10100.0,9100.0,42.0,C,C,C
Ben Simmons,29.45,21700741,2018-01-29,31.700000000000003,33.28814697265625,8500.0,8900.0,37.0,PF,PG/SF,PG
Nikola Jokic,35.26,21700743,2018-01-29,42.7,34.973941802978516,9700.0,8600.0,44.0,C,C,C
Hassan Whiteside,26.18,21700742,2018-01-29,45.8,58.75725173950195,7900.0,7700.0,31.0,C,C,C
Kemba Walker,34.516666666666666,21700738,2018-01-29,32.6,36.23660659790039,8500.0,8000.0,38.0,PG,PG,PG
Anthony Davis,36.42166666666667,21700749,2018-01-30,63.099999999999994,47.08263397216797,12500.0,11400.0,56.0,PF,PF/C,C
Jrue Holiday,34.46333333333333,21700749,2018-01-30,37.0,40.09514236450195,8500.0,8300.0,34.0,SG,PG/SG,SG
Stephen Curry,29.633333333333333,21700751,2018-01-30,20.9,39.82223129272461,10000.0,10500.0,49.0,PG,PG/SG,PG
Kevin Durant,29.633333333333333,21700751,2018-01-30,26.9,30.520654678344727,10200.0,9800.0,51.0,SF,SF/PF,SF
Draymond Green,30.23333333333333,21700751,2018-01-30,20.2,23.448535919189453,8000.0,7800.0,38.0,PF,PF/C,PF
LeBron James,37.75,21700747,2018-01-30,37.7,32.438297271728516,11400.0,11300.0,57.0,SF,SF/PF,SF
Kristaps Porzingis,30.2,21700745,2018-01-30,45.0,51.0791130065918,8800.0,8100.0,41.0,PF,PF/C,PF
Paul George,36.333333333333336,21700744,2018-01-30,33.2,38.9444465637207,8400.0,8200.0,37.0,SF,SF,SF
Russell Westbrook,36.38333333333333,21700744,2018-01-30,40.2,37.22233200073242,12500.0,11700.0,60.0,PG,PG,PG
CJ McCollum,35.571666666666665,21700752,2018-01-30,32.0,41.22404861450195,7500.0,7100.0,30.0,SG,PG/SG,SG
Damian Lillard,35.88333333333333,21700752,2018-01-30,53.3,47.150875091552734,9100.0,8700.0,40.0,PG,PG,PG
James Harden,46.43333333333333,21700748,2018-01-30,98.5,65.08699798583984,12100.0,11200.0,55.0,SG,PG/SG,SG
Clint Capela,30.066666666666663,21700748,2018-01-30,41.6,40.624576568603516,7500.0,7000.0,29.0,C,C,C
Kyle Lowry,33.95,21700746,2018-01-30,31.1,38.07294464111328,7700.0,7400.0,32.0,PG,PG,PG
Bradley Beal,41.395,21700744,2018-01-30,47.7,45.18171691894531,7900.0,8400.0,37.0,SG,SG,SG
LaMarcus Aldridge,38.583333333333336,21700750,2018-01-30,39.0,48.94407272338867,9000.0,8000.0,41.0,PF,PF/C,PF
DeAndre Jordan,33.11666666666667,21700752,2018-01-30,33.8,42.4680061340332,7700.0,6800.0,30.0,C,C,C
Lou Williams,38.965,21700752,2018-01-30,30.700000000000003,31.25326919555664,8900.0,8200.0,40.0,SG,PG/SG,SG
Rudy Gobert,27.78333333333333,21700751,2018-01-30,29.7,29.97214698791504,8200.0,7500.0,31.0,C,C,C
Nikola Jokic,34.25666666666667,21700750,2018-01-30,28.4,30.170129776000977,9700.0,8500.0,44.0,C,C,C
DeMar DeRozan,36.68333333333333,21700746,2018-01-30,41.8,44.33235549926758,8500.0,7700.0,37.0,SG,SG/SF,SG
Andre Drummond,37.583333333333336,21700747,2018-01-30,72.9,52.4117546081543,10500.0,9300.0,47.0,C,C,C
Jimmy Butler,38.266666666666666,21700746,2018-01-30,40.0,36.50652313232422,9000.0,8800.0,42.0,SF,SG,SG
Karl-Anthony Towns,28.65,21700746,2018-01-30,27.5,32.3408203125,9600.0,9200.0,46.0,C,C,C
Kemba Walker,38.56666666666667,21700755,2018-01-31,48.4,45.21271514892578,8500.0,8400.0,38.0,PG,PG,PG
Dwight Howard,31.3,21700755,2018-01-31,36.4,38.05701446533203,10200.0,9400.0,44.0,C,C,C
CJ McCollum,29.266666666666666,21700759,2018-01-31,59.0,57.03891372680664,8000.0,7100.0,30.0,SG,PG/SG,SG
Marc Gasol,35.53333333333333,21700753,2018-01-31,44.8,49.44100570678711,8500.0,8300.0,32.0,C,C,C
Damian Lillard,29.78333333333333,21700759,2018-01-31,29.3,31.92884063720703,9400.0,8900.0,40.0,PG,PG,PG
Hassan Whiteside,23.616666666666667,21700757,2018-01-31,19.1,35.54293441772461,8100.0,8600.0,35.0,C,C,C
Devin Booker,32.38333333333333,21700760,2018-01-31,24.4,34.814823150634766,8000.0,8500.0,32.0,SG,PG/SG,SG
Joel Embiid,35.74666666666667,21700756,2018-01-31,48.8,48.07741928100586,10500.0,10400.0,47.0,C,C,C
Ben Simmons,37.9,21700756,2018-01-31,38.9,33.73260498046875,9000.0,8800.0,39.0,PF,PG/SF,PG
LeBron James,38.28333333333333,21700757,2018-01-31,40.7,39.018436431884766,11900.0,11100.0,57.0,SF,SF/PF,SF
Victor Oladipo,34.63333333333333,21700753,2018-01-31,23.1,25.074716567993164,10100.0,9300.0,40.0,SG,PG/SG,SG
Kristaps Porzingis,35.1,21700758,2018-01-31,33.3,33.351985931396484,8700.0,8200.0,41.0,PF,PF/C,PF
Dennis Schroder,29.9,21700755,2018-01-31,27.9,40.87465286254883,7500.0,7300.0,28.0,PG,PG,PG
Paul George,36.21666666666667,21700765,2018-02-01,61.5,52.208927154541016,8200.0,7500.0,37.0,SF,SF,SF
Chris Paul,30.383333333333333,21700764,2018-02-01,18.4,28.310033798217773,9700.0,9100.0,45.0,PG,PG/SG,PG
James Harden,36.8,21700764,2018-02-01,52.9,45.48624801635742,11500.0,11400.0,56.0,SG,PG/SG,SG
Bradley Beal,38.15,21700762,2018-02-01,53.2,60.772911071777344,8500.0,8400.0,39.0,SG,SG,SG
Andre Drummond,28.226666666666667,21700761,2018-02-01,45.5,38.74591064453125,10200.0,9400.0,48.0,C,C,C
Blake Griffin,35.25,21700761,2018-02-01,49.5,41.26880645751953,8700.0,7900.0,43.0,PF,PF/C,PF
Russell Westbrook,39.266666666666666,21700765,2018-02-01,68.3,47.43022537231445,12300.0,11300.0,60.0,PG,PG,PG
Giannis Antetokounmpo,35.55,21700763,2018-02-01,37.8,39.798240661621094,12000.0,10400.0,56.0,SF,SF/PF,PF
DeMar DeRozan,38.16666666666666,21700762,2018-02-01,45.0,41.68875503540039,8400.0,7800.0,37.0,SG,SG/SF,SG
Karl-Anthony Towns,32.766666666666666,21700763,2018-02-01,39.7,43.641292572021484,9300.0,8700.0,43.0,C,C,C
LaMarcus Aldridge,33.81666666666667,21700764,2018-02-01,28.1,32.88759231567383,8900.0,7700.0,41.0,PF,PF/C,PF
Khris Middleton,35.44166666666667,21700763,2018-02-01,41.2,40.198307037353516,7500.0,7100.0,37.0,SG,SG/SF,SF
Jimmy Butler,39.583333333333336,21700763,2018-02-01,41.8,44.0111083984375,8900.0,8600.0,43.0,SF,SG,SG
Marc Gasol,32.583333333333336,21700761,2018-02-01,40.8,44.27652359008789,8200.0,7600.0,32.0,C,C,C
Nikola Jokic,37.34166666666667,21700765,2018-02-01,72.6,62.70624542236328,9500.0,8100.0,42.0,C,C,C
Al Horford,28.9,21700767,2018-02-02,39.7,37.64720153808594,7700.0,7600.0,28.0,C,PF/C,C
DeMar DeRozan,30.4,21700769,2018-02-02,43.9,45.253082275390625,8700.0,7700.0,37.0,SG,SG/SF,SG
Anthony Davis,37.73333333333333,21700772,2018-02-02,62.0,44.490745544433594,12300.0,11400.0,56.0,PF,PF/C,C
Hassan Whiteside,18.28333333333333,21700770,2018-02-02,22.799999999999997,34.17413330078125,7700.0,7900.0,35.0,C,C,C
Willie Cauley-Stein,34.88333333333333,21700774,2018-02-02,32.7,32.37116622924805,7500.0,6500.0,29.0,C,C,C
Victor Oladipo,37.23333333333333,21700766,2018-02-02,52.0,52.11830520629883,9000.0,8600.0,40.0,SG,PG/SG,SG
Kevin Durant,36.75,21700774,2018-02-02,41.8,50.09016036987305,10700.0,10400.0,50.0,SF,SF/PF,SF
Draymond Green,34.1,21700774,2018-02-02,33.8,39.35618209838867,8500.0,8200.0,36.0,PF,PF/C,PF
Rudy Gobert,32.333333333333336,21700773,2018-02-02,35.3,34.484073638916016,7800.0,8000.0,31.0,C,C,C
Donovan Mitchell,33.07833333333333,21700773,2018-02-02,59.0,54.860984802246094,7900.0,7800.0,29.0,SG,PG/SG,SG
Giannis Antetokounmpo,37.28333333333333,21700771,2018-02-02,58.2,44.72945785522461,12000.0,10800.0,56.0,SF,SF/PF,PF
Khris Middleton,36.21666666666667,21700771,2018-02-02,24.7,28.00843048095703,7500.0,7300.0,37.0,SG,SG/SF,SF
Damian Lillard,36.6,21700769,2018-02-02,51.6,47.712158203125,8800.0,8500.0,40.0,PG,PG,PG
Stephen Curry,35.583333333333336,21700774,2018-02-02,38.0,44.32075881958008,10200.0,10600.0,48.0,PG,PG/SG,PG
CJ McCollum,33.985,21700769,2018-02-02,28.4,32.6380500793457,7900.0,7500.0,30.0,SG,PG/SG,SG
Joel Embiid,31.128333333333337,21700770,2018-02-02,39.2,33.56986999511719,10500.0,9600.0,47.0,C,C,C
Ben Simmons,35.13333333333333,21700770,2018-02-02,43.7,42.97200012207031,8600.0,8100.0,39.0,PF,PG/SF,PG
Dwight Howard,31.71,21700766,2018-02-02,29.2,29.88155746459961,10000.0,9200.0,44.0,C,C,C
Kemba Walker,41.86666666666667,21700766,2018-02-02,54.1,50.882816314697266,8700.0,8800.0,38.0,PG,PG,PG
Devin Booker,32.45,21700773,2018-02-02,31.799999999999997,43.580902099609375,7700.0,7600.0,35.0,SG,PG/SG,PG
Jrue Holiday,36.13333333333333,21700772,2018-02-02,32.9,34.88248062133789,8200.0,7700.0,36.0,SG,PG/SG,SG
Paul George,37.9,21700772,2018-02-02,28.3,29.02220344543457,8200.0,7400.0,37.0,SF,SF,SF
Russell Westbrook,36.03333333333333,21700772,2018-02-02,44.2,44.692317962646484,12300.0,11600.0,60.0,PG,PG,PG
Kristaps Porzingis,35.416666666666664,21700771,2018-02-02,30.4,32.267860412597656,8300.0,8300.0,41.0,PF,PF/C,PF
LeBron James,31.366666666666667,21700779,2018-02-03,42.3,38.0555305480957,11500.0,11200.0,57.0,SF,SF/PF,SF
Joel Embiid,33.61666666666667,21700777,2018-02-03,42.5,41.57854080200195,10500.0,9800.0,49.0,C,C,C
Stephen Curry,35.596666666666664,21700782,2018-02-03,38.2,38.376434326171875,10000.0,10100.0,48.0,PG,PG/SG,PG
Kevin Durant,41.5,21700782,2018-02-03,53.7,53.46832275390625,10400.0,9900.0,50.0,SF,SF/PF,SF
Draymond Green,35.556666666666665,21700782,2018-02-03,33.2,36.16992950439453,8200.0,7700.0,36.0,PF,PF/C,PF
Ben Simmons,35.21666666666667,21700777,2018-02-03,35.2,42.24754333496094,8500.0,8300.0,41.0,PF,PG/SF,PG
Nikola Jokic,33.25833333333333,21700782,2018-02-03,39.3,30.235797882080078,10100.0,8700.0,43.0,C,C,C
Karl-Anthony Towns,32.848333333333336,21700780,2018-02-03,44.7,44.49424743652344,9100.0,8800.0,43.0,C,C,C
Jimmy Butler,36.73166666666667,21700780,2018-02-03,54.1,50.88680648803711,8900.0,8900.0,43.0,SF,SG,SG
Jrue Holiday,37.083333333333336,21700780,2018-02-03,34.5,41.182472229003906,8000.0,7600.0,36.0,SG,PG/SG,SG
Anthony Davis,36.46666666666667,21700780,2018-02-03,57.3,42.540061950683594,12000.0,11300.0,56.0,C,PF/C,C
Chris Paul,27.416666666666668,21700779,2018-02-03,51.1,52.05728530883789,9500.0,9300.0,42.0,PG,PG,PG
Clint Capela,25.2,21700779,2018-02-03,30.799999999999997,35.071739196777344,7700.0,7300.0,32.0,C,C,C
James Harden,31.133333333333333,21700779,2018-02-03,38.7,36.89651107788086,11500.0,11600.0,56.0,SG,PG/SG,SG
Rudy Gobert,31.966666666666665,21700781,2018-02-03,36.5,35.63893127441406,7500.0,7200.0,31.0,C,C,C
Andre Drummond,35.598333333333336,21700776,2018-02-03,66.5,43.95824432373047,10200.0,8500.0,48.0,C,C,C
Otto Porter Jr.,32.85,21700778,2018-02-03,33.3,39.96578598022461,7500.0,7100.0,26.0,SF,SF/PF,SF
Victor Oladipo,33.68333333333333,21700777,2018-02-03,44.6,43.42193603515625,9000.0,8400.0,38.0,SG,PG/SG,SG
Blake Griffin,36.31666666666667,21700776,2018-02-03,37.3,37.627296447753906,9300.0,8200.0,43.0,PF,PF/C,PF
Bradley Beal,30.683333333333337,21700778,2018-02-03,45.6,41.41151809692383,9200.0,9100.0,39.0,SG,SG,SG
Lou Williams,33.248333333333335,21700775,2018-02-03,29.2,34.19011688232422,8700.0,,42.0,SG,,PG
DeAndre Jordan,29.416666666666668,21700775,2018-02-03,23.2,25.00283432006836,7700.0,,30.0,C,,C
Willie Cauley-Stein,31.1,21700783,2018-02-03,32.1,38.432044982910156,7500.0,6300.0,29.0,C,C,C
LaMarcus Aldridge,34.586666666666666,21700781,2018-02-03,54.5,49.059906005859375,8600.0,7500.0,38.0,PF,PF/C,PF
Russell Westbrook,39.56666666666667,21700788,2018-02-04,51.5,52.67578125,12200.0,12000.0,60.0,PG,PG,PG
Kristaps Porzingis,32.416666666666664,21700786,2018-02-04,56.6,49.699737548828125,8700.0,8200.0,40.0,PF,PF/C,PF
Al Horford,36.28333333333333,21700784,2018-02-04,44.5,37.267913818359375,7800.0,7900.0,30.0,C,PF/C,PF
Terry Rozier,36.46666666666667,21700784,2018-02-04,24.7,25.253171920776367,7500.0,7000.0,19.0,PG,PG/SG,PG
Marc Gasol,36.96333333333333,21700787,2018-02-04,39.7,40.331504821777344,8300.0,8600.0,32.0,C,C,C
Paul George,39.73333333333333,21700788,2018-02-04,40.9,42.06974411010742,8400.0,8200.0,39.0,SF,SF,SF
Devin Booker,31.25,21700789,2018-02-04,34.5,47.479434967041016,7600.0,7900.0,34.0,SG,PG/SG,PG
Dwight Howard,37.6,21700789,2018-02-04,54.8,52.49660110473633,9000.0,9300.0,44.0,C,C,C
Kemba Walker,34.46666666666667,21700789,2018-02-04,28.9,22.24791717529297,9000.0,9400.0,40.0,PG,PG,PG
Giannis Antetokounmpo,27.8,21700785,2018-02-04,32.6,37.47340774536133,11500.0,11300.0,56.0,SF,SF/PF,PF
Damian Lillard,37.15,21700784,2018-02-04,42.7,43.898277282714844,8100.0,8800.0,41.0,PG,PG,PG
Maurice Harkless,31.3,21700784,2018-02-04,31.6,69.25421905517578,7800.0,3100.0,10.0,SF,SF/PF,SF
DeMar DeRozan,26.933333333333337,21700787,2018-02-04,24.4,33.2774772644043,8500.0,8500.0,37.0,SG,SG/SF,SG
Bradley Beal,36.21666666666667,21700791,2018-02-05,20.7,30.681575775146484,8400.0,8900.0,41.0,SG,SG,SG
Dwight Howard,27.865,21700794,2018-02-05,29.9,31.538848876953125,8800.0,8600.0,44.0,C,C,C
Lou Williams,33.50666666666667,21700796,2018-02-05,30.799999999999997,33.018943786621094,8400.0,8300.0,40.0,SG,PG/SG,SG
DeAndre Jordan,33.29333333333334,21700796,2018-02-05,33.1,39.20752716064453,7900.0,7600.0,28.0,C,C,C
Blake Griffin,30.05,21700790,2018-02-05,38.8,40.24638748168945,9100.0,8500.0,43.0,PF,PF/C,PF
Damian Lillard,37.95,21700790,2018-02-05,37.5,37.847816467285156,8100.0,9000.0,41.0,PG,PG,PG
Andre Drummond,33.93333333333333,21700790,2018-02-05,52.9,39.56488800048828,10500.0,9200.0,49.0,C,C,C
Nikola Mirotic,32.81666666666667,21700793,2018-02-05,12.6,25.33420181274414,7500.0,5800.0,22.0,PF,PF,PF
Donovan Mitchell,19.35,21700793,2018-02-05,6.5,10.779932975769043,8000.0,7100.0,33.0,SG,PG/SG,SG
Hassan Whiteside,22.73333333333333,21700792,2018-02-05,36.3,48.21894454956055,7800.0,8100.0,32.0,C,C,C
Nikola Jokic,32.46666666666667,21700794,2018-02-05,47.7,43.507747650146484,9900.0,8700.0,45.0,C,C,C
Anthony Davis,34.766666666666666,21700793,2018-02-05,39.7,38.78053665161133,11700.0,11200.0,58.0,C,PF/C,C
Kemba Walker,33.333333333333336,21700794,2018-02-05,30.6,38.39875793457031,9000.0,8800.0,40.0,PG,PG,PG
DeMar DeRozan,29.35,21700798,2018-02-06,30.6,34.95021057128906,8400.0,7700.0,36.0,SG,SG/SF,SG
Julius Randle,27.4,21700804,2018-02-06,38.1,42.691856384277344,7600.0,6800.0,26.0,C,PF/C,PF
Stephen Curry,31.808333333333337,21700803,2018-02-06,37.5,43.944175720214844,9700.0,9600.0,48.0,PG,PG/SG,PG
LeBron James,33.07833333333333,21700797,2018-02-06,41.5,53.9552116394043,11500.0,11400.0,57.0,SF,SF/PF,SF
Draymond Green,30.51333333333333,21700803,2018-02-06,32.1,34.93915939331055,8000.0,7400.0,35.0,PF,PF/C,PF
Kevin Durant,30.40333333333333,21700803,2018-02-06,42.7,41.46391677856445,10700.0,9800.0,49.0,SF,SF/PF,SF
Kristaps Porzingis,11.4,21700801,2018-02-06,21.4,23.87323760986328,8800.0,8400.0,41.0,PF,PF/C,PF
Ben Simmons,35.61666666666667,21700802,2018-02-06,41.2,41.92757034301758,8500.0,8200.0,41.0,PF,PG/SF,PG
Joel Embiid,32.193333333333335,21700802,2018-02-06,55.1,54.6004753112793,10100.0,9500.0,47.0,C,C,C
Bradley Beal,40.56666666666667,21700802,2018-02-06,44.9,55.64885711669922,9000.0,8900.0,41.0,SG,SG,SG
Al Horford,24.433333333333337,21700798,2018-02-06,15.7,17.668556213378906,7700.0,8000.0,33.0,C,PF/C,PF
Kyrie Irving,21.933333333333337,21700798,2018-02-06,21.5,35.117923736572266,8400.0,8400.0,39.0,PG,PG,PG
Marc Gasol,19.45,21700799,2018-02-06,15.2,20.936527252197266,8900.0,8700.0,32.0,C,C,C
Clint Capela,31.633333333333333,21700800,2018-02-06,46.2,41.790916442871094,7800.0,7500.0,29.0,C,C,C
Khris Middleton,33.983333333333334,21700801,2018-02-06,32.8,31.492862701416016,7500.0,7600.0,32.0,SG,SG/SF,SF
Paul George,36.13333333333333,21700803,2018-02-06,63.5,56.227691650390625,8000.0,7900.0,39.0,SF,SF,SF
Russell Westbrook,36.083333333333336,21700803,2018-02-06,54.3,44.76660919189453,11800.0,11500.0,60.0,PG,PG,PG
James Harden,34.38333333333333,21700800,2018-02-06,49.3,43.31585693359375,11200.0,11600.0,55.0,SG,PG/SG,SG
Giannis Antetokounmpo,34.65,21700801,2018-02-06,51.2,54.09595489501953,11500.0,11000.0,56.0,SF,SF/PF,PF
Chris Paul,33.78333333333333,21700800,2018-02-06,43.9,50.06538772583008,9600.0,9700.0,42.0,PG,PG,PG
Clint Capela,29.08333333333333,21700806,2018-02-07,29.6,38.17988586425781,7800.0,7300.0,29.0,C,C,C
James Harden,36.36666666666667,21700806,2018-02-07,62.8,57.10204315185547,11200.0,11300.0,55.0,SG,PG/SG,SG
Chris Paul,36.43333333333333,21700806,2018-02-07,44.9,48.43578338623047,9300.0,9400.0,42.0,PG,PG,PG
LaMarcus Aldridge,27.7,21700810,2018-02-07,50.6,47.77719497680664,8600.0,8400.0,37.0,PF,PF/C,PF
LeBron James,48.31666666666667,21700807,2018-02-07,72.5,56.25837326049805,10900.0,10900.0,57.0,SF,SF/PF,SF
Karl-Anthony Towns,36.93333333333333,21700807,2018-02-07,49.5,41.71125030517578,9300.0,9100.0,43.0,C,C,C
Marc Gasol,36.8,21700808,2018-02-07,44.7,44.82939147949219,9400.0,8200.0,32.0,C,C,C
Jimmy Butler,46.46666666666667,21700807,2018-02-07,54.0,48.25581741333008,9600.0,9500.0,43.0,SF,SG/SF,SG
Donovan Mitchell,31.23333333333333,21700808,2018-02-07,14.100000000000001,31.660568237304688,7500.0,7000.0,29.0,SG,PG/SG,SG
Blake Griffin,33.6,21700805,2018-02-07,43.1,41.98002243041992,9200.0,9000.0,43.0,PF,PF/C,PF
Ricky Rubio,28.566666666666663,21700808,2018-02-07,48.1,41.11553192138672,7600.0,6700.0,25.0,PG,PG,PG
Hassan Whiteside,32.96666666666667,21700806,2018-02-07,36.9,38.98038101196289,7800.0,7700.0,31.0,C,C,C
Andre Drummond,35.63333333333333,21700805,2018-02-07,66.4,40.8570671081543,11000.0,9800.0,50.0,C,C,C
Kyrie Irving,33.36666666666667,21700813,2018-02-08,46.0,54.2033576965332,8000.0,7900.0,37.0,PG,PG,PG
Kyle Lowry,25.0,21700812,2018-02-08,18.9,20.579662322998047,8000.0,8100.0,31.0,PG,PG,PG
Dwight Howard,39.03333333333333,21700814,2018-02-08,28.5,34.34944534301758,8200.0,8300.0,42.0,C,C,C
Bradley Beal,44.38333333333333,21700813,2018-02-08,45.5,44.01900863647461,8600.0,8600.0,39.0,SG,SG,SG
Kemba Walker,39.41666666666666,21700814,2018-02-08,54.7,47.98352813720703,8300.0,8400.0,41.0,PG,PG,PG
Paul George,34.1,21700816,2018-02-08,47.3,43.08759689331055,8600.0,8800.0,40.0,SF,SF,SF
DeMar DeRozan,28.786666666666665,21700812,2018-02-08,28.5,35.038177490234375,8400.0,8500.0,36.0,SG,SG/SF,SG
Stephen Curry,29.683333333333337,21700815,2018-02-08,36.4,42.663814544677734,9800.0,9900.0,47.0,PG,PG/SG,PG
Dennis Schroder,31.116666666666667,21700811,2018-02-08,29.5,41.07032775878906,7500.0,7300.0,26.0,PG,PG,PG
Draymond Green,32.38333333333333,21700815,2018-02-08,43.0,41.7765998840332,8300.0,7800.0,35.0,PF,PF/C,PF
Damian Lillard,41.73333333333333,21700814,2018-02-08,33.8,37.301849365234375,9200.0,9000.0,41.0,PG,PG,PG
Kevin Durant,29.683333333333337,21700815,2018-02-08,48.8,43.60924530029297,10500.0,10000.0,50.0,SF,SF/PF,SF
LeBron James,40.71666666666667,21700819,2018-02-09,61.900000000000006,62.0836296081543,11500.0,12100.0,55.0,SF,SF/PF,SF
Jrue Holiday,22.916666666666668,21700818,2018-02-09,13.2,21.5218505859375,7600.0,7800.0,35.0,SG,PG/SG,SG
DeAndre Jordan,29.45,21700817,2018-02-09,29.4,33.557281494140625,7600.0,7000.0,28.0,C,C,C
Nikola Jokic,21.55,21700823,2018-02-09,37.9,38.443702697753906,9900.0,8900.0,46.0,C,C,C
Kyrie Irving,31.33333333333333,21700820,2018-02-09,28.9,31.35660743713379,8000.0,7900.0,37.0,PG,PG,PG
Chris Paul,22.016666666666666,21700823,2018-02-09,27.5,29.753742218017578,9900.0,9500.0,42.0,PG,PG,PG
Clint Capela,28.683333333333337,21700823,2018-02-09,58.0,55.92638397216797,8100.0,6900.0,31.0,C,C,C
James Harden,27.383333333333333,21700823,2018-02-09,47.9,52.78201675415039,11800.0,11200.0,55.0,SG,PG/SG,SG
Karl-Anthony Towns,32.64,21700822,2018-02-09,29.0,29.38831901550293,9400.0,9300.0,43.0,C,C,C
Jimmy Butler,40.833333333333336,21700822,2018-02-09,64.9,47.08717727661133,9800.0,9600.0,44.0,SF,SG/SF,SG
Victor Oladipo,36.61666666666667,21700820,2018-02-09,60.0,52.110416412353516,9700.0,8000.0,39.0,SG,PG/SG,SG
Giannis Antetokounmpo,40.083333333333336,21700821,2018-02-09,44.7,44.202301025390625,11300.0,10500.0,56.0,SF,SF/PF,PF
Eric Bledsoe,35.78333333333333,21700821,2018-02-09,46.8,46.401519775390625,7700.0,6700.0,30.0,PG,PG/SG,PG
Andre Drummond,37.656666666666666,21700817,2018-02-09,45.4,29.926189422607422,11200.0,10200.0,50.0,C,C,C
Blake Griffin,35.01,21700817,2018-02-09,39.6,46.001747131347656,9200.0,9100.0,42.0,PF,PF/C,PF
Ben Simmons,25.133333333333333,21700818,2018-02-09,40.8,51.52842330932617,8700.0,8500.0,41.0,PF,PG/SF,PG
Joel Embiid,23.883333333333333,21700818,2018-02-09,49.2,43.910736083984375,10400.0,9800.0,48.0,C,C,C
Anthony Davis,27.6,21700818,2018-02-09,26.6,28.781095504760742,11700.0,11100.0,58.0,C,PF/C,C
Kemba Walker,32.583333333333336,21700824,2018-02-09,28.1,32.49513244628906,8200.0,8100.0,41.0,PG,PG,PG
Hassan Whiteside,25.58333333333333,21700821,2018-02-09,37.2,38.14371871948242,7600.0,7400.0,30.0,C,C,C
Rudy Gobert,32.81666666666667,21700824,2018-02-09,43.7,44.13395309448242,7700.0,6800.0,30.0,C,C,C
Ricky Rubio,20.75,21700824,2018-02-09,18.9,34.32466125488281,8000.0,7100.0,25.0,PG,PG,PG
Donovan Mitchell,38.95333333333333,21700824,2018-02-09,39.2,47.8541145324707,7500.0,6900.0,28.0,SG,PG/SG,SG
Dwight Howard,21.011666666666667,21700824,2018-02-09,14.799999999999999,28.93207550048828,8200.0,8200.0,42.0,C,C,C
Dennis Schroder,26.48333333333333,21700819,2018-02-09,37.0,33.89193344116211,7700.0,7000.0,26.0,PG,PG,PG
Damian Lillard,29.48333333333333,21700825,2018-02-09,67.2,57.75675582885742,9000.0,8800.0,41.0,PG,PG,PG
