player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Andrew Harrison,18.98333333333333,21700543,2017-12-31,17.5,16.42232322692871,4500.0,4500.0,14.0,PG,PG/SG,SG
J.J. Barea,25.125,21700541,2017-12-31,35.9,26.86119270324707,5200.0,5000.0,16.0,PG,PG/SG,PG
Harrison Barnes,33.88333333333333,21700541,2017-12-31,33.8,32.958126068115234,6200.0,6100.0,26.0,SF,SF/PF,SF
Dirk Nowitzki,23.49,21700541,2017-12-31,17.8,16.781291961669922,5400.0,5300.0,13.0,PF,PF/C,C
Dennis Smith Jr.,27.516666666666666,21700541,2017-12-31,32.8,26.550989151000977,5400.0,5200.0,17.0,PG,PG/SG,PG
Buddy Hield,30.516666666666666,21700543,2017-12-31,21.2,22.92165184020996,4900.0,4600.0,17.0,SG,SG/SF,SF
Garrett Temple,21.933333333333337,21700543,2017-12-31,25.1,26.134845733642578,4400.0,3900.0,10.0,SG,PG/SG,SG
T.J. McConnell,27.466666666666665,21700544,2017-12-31,19.5,20.210012435913086,4800.0,4400.0,12.0,PG,PG,PG
Al Horford,30.49833333333333,21700539,2017-12-31,35.5,37.962215423583984,7400.0,7800.0,27.0,C,PF/C,C
Jaylen Brown,34.53,21700539,2017-12-31,26.6,27.682031631469727,5500.0,5200.0,18.0,SF,SG/SF,SG
Spencer Dinwiddie,29.433333333333337,21700539,2017-12-31,27.9,30.657623291015625,6000.0,6200.0,25.0,PG,PG/SG,PG
Rondae Hollis-Jefferson,32.51833333333333,21700539,2017-12-31,39.4,30.37944793701172,7200.0,6100.0,28.0,PF,SF/PF,PF
DeMarre Carroll,29.841666666666665,21700539,2017-12-31,19.4,23.78301239013672,4800.0,4900.0,16.0,SF,SF/PF,SF
Caris LeVert,29.621666666666663,21700539,2017-12-31,37.7,27.914133071899414,5800.0,5600.0,16.0,SG,SG/SF,SG
Allen Crabbe,34.07833333333333,21700539,2017-12-31,24.1,27.773237228393555,4600.0,4200.0,12.0,SF,SG/SF,SG
Zach Randolph,18.466666666666665,21700543,2017-12-31,14.7,13.059483528137207,5700.0,6200.0,29.0,PF,PF/C,PF
Jayson Tatum,32.715,21700539,2017-12-31,9.8,17.352163314819336,6200.0,6000.0,26.0,PF,SF/PF,SF
George Hill,23.73333333333333,21700543,2017-12-31,12.2,14.924749374389648,5300.0,4700.0,14.0,PG,PG/SG,SG
Willie Cauley-Stein,28.83333333333333,21700543,2017-12-31,36.1,31.643836975097656,7000.0,6300.0,22.0,C,PF/C,C
Serge Ibaka,37.6,21700546,2018-01-01,39.6,35.82844924926758,5700.0,5500.0,23.0,PF,PF/C,PF
Jonas Valanciunas,16.3,21700546,2018-01-01,11.0,21.402830123901367,5300.0,5300.0,16.0,C,C,C
Jakob Poeltl,17.183333333333334,21700546,2018-01-01,12.4,15.997955322265625,4500.0,4300.0,10.0,C,PF/C,C
Brandon Ingram,28.85,21700548,2018-01-01,22.5,20.57572364807129,6800.0,6500.0,29.0,SF,SG/SF,SF
Larry Nance Jr.,19.56,21700548,2018-01-01,16.8,16.81184959411621,4400.0,4400.0,16.0,PF,SF/PF,PF
Kyle Kuzma,18.34,21700548,2018-01-01,7.699999999999999,13.795875549316406,6700.0,6900.0,31.0,PF,SF/PF,PF
Julius Randle,28.44,21700548,2018-01-01,31.4,27.70339012145996,6200.0,5000.0,18.0,C,PF/C,PF
Josh Hart,21.073333333333338,21700548,2018-01-01,14.7,20.062070846557617,4400.0,4800.0,10.0,SG,PG/SG,SG
Jordan Clarkson,23.99333333333333,21700548,2018-01-01,28.4,23.92531967163086,7400.0,6700.0,22.0,PG,PG/SG,PG
Evan Fournier,32.50666666666667,21700545,2018-01-01,19.5,21.784648895263672,6100.0,5900.0,20.0,SG,SG/SF,SG
Rondae Hollis-Jefferson,38.38333333333333,21700545,2018-01-01,26.9,20.500591278076172,7400.0,6300.0,28.0,PF,SF/PF,PF
Spencer Dinwiddie,29.683333333333337,21700545,2018-01-01,26.1,28.3148250579834,6700.0,6200.0,25.0,PG,PG/SG,PG
Bobby Portis,17.333333333333332,21700547,2018-01-01,30.4,27.537128448486328,4400.0,4400.0,17.0,PF,PF/C,PF
Al-Farouq Aminu,41.06666666666667,21700547,2018-01-01,35.9,30.186731338500977,5200.0,4500.0,17.0,PF,SF/PF,PF
Shabazz Napier,41.428333333333335,21700547,2018-01-01,29.0,20.476118087768555,6000.0,5500.0,16.0,PG,PG/SG,PG
Jusuf Nurkic,37.61666666666667,21700547,2018-01-01,45.0,33.220401763916016,6300.0,6800.0,22.0,C,C,C
CJ McCollum,44.68833333333333,21700547,2018-01-01,49.2,43.53555679321289,7300.0,7300.0,30.0,SG,PG/SG,SG
Jonathon Simmons,30.25,21700545,2018-01-01,22.5,23.332712173461914,6100.0,6100.0,25.0,SF,SG/SF,SF
Bismack Biyombo,28.56,21700545,2018-01-01,41.4,40.47334671020508,6500.0,5600.0,14.0,C,PF/C,C
Allen Crabbe,28.0,21700545,2018-01-01,37.1,37.45832824707031,5100.0,4200.0,12.0,SF,SG/SF,SG
Caris LeVert,27.1,21700545,2018-01-01,34.0,21.025049209594727,5800.0,5700.0,16.0,SG,SG/SF,SG
DeMarre Carroll,29.3,21700545,2018-01-01,32.0,29.469432830810547,5200.0,4900.0,16.0,SF,SF/PF,SF
Robin Lopez,35.666666666666664,21700547,2018-01-01,37.7,27.69586944580078,4600.0,4700.0,15.0,C,C,C
Nikola Mirotic,18.73333333333333,21700547,2018-01-01,35.0,26.74522590637207,6700.0,6600.0,25.0,PF,PF/C,PF
Lauri Markkanen,34.266666666666666,21700547,2018-01-01,33.1,38.49025344848633,5500.0,5800.0,20.0,PF,PF,PF
Justin Holiday,40.53833333333333,21700547,2018-01-01,31.4,28.32798194885254,5300.0,5200.0,18.0,SG,SG/SF,SG
Andrew Wiggins,35.3,21700548,2018-01-01,46.8,31.421236038208008,5500.0,5600.0,26.0,SG,SG/SF,SF
Eric Bledsoe,34.63333333333333,21700546,2018-01-01,48.9,32.190696716308594,6900.0,7000.0,30.0,PG,PG/SG,PG
John Henson,25.73333333333333,21700546,2018-01-01,23.4,22.85250473022461,5300.0,4500.0,14.0,PF,C,C
Taj Gibson,33.38333333333333,21700548,2018-01-01,20.5,24.369157791137695,6100.0,5700.0,22.0,PF,PF/C,PF
Tyus Jones,27.2,21700548,2018-01-01,21.7,24.83943748474121,6400.0,5600.0,12.0,PG,PG/SG,PG
Khris Middleton,43.46666666666667,21700546,2018-01-01,34.6,24.573970794677734,7100.0,7100.0,34.0,SG,SG/SF,SF
Malcolm Brogdon,39.21666666666667,21700546,2018-01-01,25.2,22.858346939086914,5400.0,4900.0,16.0,SG,PG/SG,PG
Michael Beasley,26.44333333333333,21700550,2018-01-02,33.8,32.56372833251953,5300.0,4600.0,19.0,PF,SF/PF,PF
Bogdan Bogdanovic,23.633333333333333,21700552,2018-01-02,18.9,19.677194595336914,4800.0,4500.0,15.0,SG,SG/SF,SF
Buddy Hield,24.55,21700552,2018-01-02,10.4,11.957915306091309,4700.0,4500.0,15.0,SG,SG/SF,SF
Garrett Temple,22.06,21700552,2018-01-02,11.0,11.143253326416016,4500.0,3800.0,10.0,SG,PG/SG,SG
George Hill,28.24,21700552,2018-01-02,14.2,13.255962371826172,4700.0,4600.0,14.0,PG,PG/SG,SG
Tyson Chandler,25.066666666666663,21700551,2018-01-02,19.5,22.22882080078125,4500.0,4400.0,11.0,C,C,C
Milos Teodosic,33.836666666666666,21700553,2018-01-02,26.0,26.93806266784668,5700.0,5700.0,16.0,PG,PG/SG,PG
Dwyane Wade,17.9,21700549,2018-01-02,29.1,28.50675392150879,4900.0,4800.0,17.0,SG,PG/SG,SG
Isaiah Thomas,18.933333333333337,21700549,2018-01-02,19.5,17.66248321533203,5500.0,5900.0,33.0,PG,PG,PG
Lou Williams,35.61333333333334,21700553,2018-01-02,39.4,39.28263473510742,7400.0,7500.0,32.0,SG,PG/SG,SG
Frank Ntilikina,15.62,21700550,2018-01-02,4.9,13.718428611755371,4700.0,4300.0,10.0,PG,PG/SG,PG
Jarrett Jack,32.68333333333333,21700550,2018-01-02,27.3,25.0234432220459,4700.0,4400.0,11.0,PG,PG,PG
Al-Farouq Aminu,32.35,21700549,2018-01-02,19.799999999999997,25.60152816772461,5300.0,4500.0,17.0,PF,SF/PF,PF
CJ McCollum,36.36666666666667,21700549,2018-01-02,28.0,17.551494598388672,7100.0,7300.0,32.0,SG,PG/SG,SG
Jusuf Nurkic,28.516666666666666,21700549,2018-01-02,43.4,26.253812789916992,6500.0,7000.0,22.0,C,C,C
Shabazz Napier,14.161666666666669,21700549,2018-01-02,3.9,11.71728229522705,6500.0,6600.0,21.0,PG,PG/SG,PG
Courtney Lee,36.35,21700550,2018-01-02,32.5,28.86177635192871,5700.0,5400.0,19.0,SF,SG/SF,SG
Alex Len,22.316666666666663,21700551,2018-01-02,19.8,20.30826187133789,5000.0,4700.0,14.0,C,PF/C,C
Frank Kaminsky,24.65,21700552,2018-01-02,15.7,20.951915740966797,5200.0,4300.0,11.0,PF,PF/C,PF
Marquese Chriss,33.86666666666667,21700551,2018-01-02,38.7,36.24205780029297,5300.0,4600.0,14.0,PF,PF/C,PF
Willie Cauley-Stein,22.73333333333333,21700552,2018-01-02,24.6,20.20199203491211,7100.0,6500.0,22.0,C,PF/C,C
Zach Randolph,25.133333333333333,21700552,2018-01-02,35.0,29.883386611938477,5100.0,6100.0,27.0,PF,PF/C,PF
Jeff Green,25.058333333333337,21700549,2018-01-02,28.3,27.567245483398438,4600.0,3800.0,11.0,PF,SF/PF,SF
Jeremy Lamb,23.25,21700552,2018-01-02,33.7,31.068965911865234,5600.0,5200.0,18.0,SG,SG/SF,SG
Taurean Prince,32.86666666666667,21700551,2018-01-02,21.8,18.27880096435547,6000.0,5500.0,21.0,SF,SG/SF,SF
Kent Bazemore,29.25,21700551,2018-01-02,36.6,29.858915328979492,5800.0,6000.0,27.0,SG,SG/SF,SG
John Collins,20.216666666666665,21700551,2018-01-02,24.0,21.900609970092773,5900.0,4900.0,21.0,PF,PF/C,PF
Ersan Ilyasova,33.516666666666666,21700551,2018-01-02,33.8,33.70720291137695,5700.0,5100.0,18.0,PF,SF/PF,PF
Nicolas Batum,30.6,21700552,2018-01-02,30.8,28.826255798339844,6400.0,6200.0,19.0,SG,SG/SF,SG
Pau Gasol,26.516666666666666,21700550,2018-01-02,24.1,23.608386993408203,6200.0,6900.0,20.0,C,PF/C,C
Michael Kidd-Gilchrist,20.666666666666668,21700552,2018-01-02,15.1,12.99521255493164,4700.0,4100.0,16.0,SF,SF,SF
Otto Porter Jr.,34.218333333333334,21700556,2018-01-03,29.3,23.6116943359375,6900.0,6600.0,29.0,SF,SF/PF,SF
Malcolm Brogdon,31.666666666666668,21700561,2018-01-03,24.9,27.14517593383789,4800.0,4800.0,16.0,SG,PG/SG,PG
John Henson,25.95,21700561,2018-01-03,17.7,17.7673282623291,5800.0,4800.0,14.0,PF,C,C
Jonas Valanciunas,18.03333333333333,21700560,2018-01-03,5.8,15.469664573669434,5000.0,4900.0,16.0,C,C,C
Khris Middleton,29.53333333333333,21700561,2018-01-03,34.6,26.2247314453125,7300.0,7000.0,34.0,SG,SG/SF,SF
Bojan Bogdanovic,29.086666666666662,21700561,2018-01-03,21.1,23.49801254272461,4900.0,4600.0,13.0,SF,SG/SF,SF
Cory Joseph,32.31666666666667,21700561,2018-01-03,27.2,23.813091278076172,4600.0,4000.0,10.0,PG,PG,PG
Thaddeus Young,28.08333333333333,21700561,2018-01-03,16.9,13.95290756225586,5600.0,5200.0,21.0,PF,SF/PF,PF
Darren Collison,26.366666666666667,21700561,2018-01-03,29.6,29.300016403198242,6100.0,6300.0,19.0,PG,PG,PG
Myles Turner,23.96333333333333,21700561,2018-01-03,19.2,23.958227157592773,7300.0,6900.0,27.0,C,C,C
Klay Thompson,36.45,21700562,2018-01-03,45.0,41.084659576416016,6800.0,6600.0,29.0,SG,SG,SG
Lance Stephenson,34.695,21700561,2018-01-03,28.9,28.296106338500977,6200.0,6500.0,16.0,SF,SG/SF,SF
Jordan Bell,20.105,21700562,2018-01-03,14.3,16.81736946105957,5200.0,4600.0,17.0,PF,PF/C,C
Domantas Sabonis,32.78333333333333,21700561,2018-01-03,26.9,25.203922271728516,5600.0,5100.0,19.0,PF,PF/C,C
Pau Gasol,12.8,21700555,2018-01-03,8.6,13.941408157348633,6000.0,6800.0,20.0,C,PF/C,C
Kyle Anderson,35.94166666666667,21700555,2018-01-03,29.4,27.252408981323242,4900.0,5300.0,18.0,SF,PG/SF,SF
Michael Beasley,25.383333333333333,21700556,2018-01-03,45.3,37.867027282714844,5300.0,4800.0,19.0,PF,SF/PF,PF
Trey Lyles,27.066666666666663,21700563,2018-01-03,28.7,30.274513244628906,6300.0,5100.0,17.0,PF,SF/PF,PF
Will Barton,20.016666666666666,21700563,2018-01-03,23.6,24.622634887695312,6600.0,6500.0,25.0,SG,SG/SF,SF
Wilson Chandler,34.516666666666666,21700563,2018-01-03,36.4,30.812583923339844,5100.0,4700.0,18.0,SF,SF/PF,PF
Wesley Matthews,37.53333333333333,21700562,2018-01-03,32.0,31.006885528564453,4800.0,4500.0,11.0,SG,SG/SF,SG
J.J. Barea,25.9,21700562,2018-01-03,25.3,27.21437644958496,5600.0,5100.0,16.0,PG,PG/SG,PG
Harrison Barnes,33.7,21700562,2018-01-03,32.0,33.124752044677734,6300.0,6400.0,24.0,SF,SF/PF,SF
Dirk Nowitzki,24.831666666666667,21700562,2018-01-03,27.6,24.697019577026367,5500.0,5100.0,15.0,PF,PF/C,C
Dennis Smith Jr.,29.2,21700562,2018-01-03,29.4,24.297304153442383,5500.0,5600.0,17.0,PG,PG/SG,PG
Mason Plumlee,23.866666666666667,21700563,2018-01-03,37.6,29.43015480041504,5200.0,4400.0,12.0,C,PF/C,C
Ricky Rubio,24.466666666666665,21700564,2018-01-03,34.9,26.434005737304688,5300.0,5300.0,20.0,PG,PG,PG
Rodney Hood,32.75,21700564,2018-01-03,10.9,16.178009033203125,5600.0,5500.0,19.0,SG,SG/SF,SF
Derrick Favors,35.016666666666666,21700564,2018-01-03,28.799999999999997,22.59972381591797,6400.0,6000.0,23.0,PF,PF/C,PF
Avery Bradley,37.86666666666667,21700558,2018-01-03,27.8,28.167652130126953,6800.0,4700.0,17.0,SG,PG/SG,SG
Ish Smith,30.633333333333333,21700558,2018-01-03,24.0,21.99559783935547,6200.0,5900.0,17.0,PG,PG,PG
Tobias Harris,35.86666666666667,21700558,2018-01-03,27.2,24.831687927246094,6800.0,6400.0,27.0,PF,SF/PF,PF
Gary Harris,32.28333333333333,21700563,2018-01-03,47.3,37.89043426513672,6700.0,6300.0,23.0,SG,SG,SG
Jamal Murray,25.966666666666665,21700563,2018-01-03,24.0,23.71782684326172,7300.0,6700.0,24.0,PG,PG/SG,PG
Jaylen Brown,29.461666666666662,21700559,2018-01-03,34.6,31.410297393798828,5600.0,5300.0,18.0,SF,SG/SF,SG
James Johnson,23.716666666666665,21700558,2018-01-03,23.3,23.917572021484375,6300.0,6000.0,19.0,PF,SF/PF,PF
Josh Richardson,37.85,21700558,2018-01-03,31.5,31.009469985961914,6400.0,6300.0,28.0,SF,SG/SF,SF
Kelly Olynyk,35.78333333333333,21700558,2018-01-03,43.1,38.85921859741211,6700.0,5900.0,20.0,PF,PF/C,C
Tyler Johnson,33.03333333333333,21700558,2018-01-03,10.1,16.98588752746582,6100.0,5600.0,22.0,PG,PG/SG,PG
Spencer Dinwiddie,36.111666666666665,21700557,2018-01-03,40.7,41.625396728515625,6500.0,6100.0,23.0,PG,PG/SG,PG
Rondae Hollis-Jefferson,27.03333333333333,21700557,2018-01-03,17.5,15.416702270507812,7200.0,6500.0,28.0,PF,SF/PF,PF
DeMarre Carroll,31.23333333333333,21700557,2018-01-03,14.3,25.648235321044922,5300.0,4900.0,16.0,SF,SF/PF,SF
Allen Crabbe,30.58333333333333,21700557,2018-01-03,27.1,25.015649795532227,5300.0,4400.0,12.0,SF,SG/SF,SG
Wayne Ellington,34.38333333333333,21700558,2018-01-03,29.1,28.070323944091797,4800.0,4700.0,13.0,SG,SG/SF,SF
Goran Dragic,36.68333333333333,21700558,2018-01-03,46.5,39.40313720703125,6500.0,6100.0,24.0,PG,PG,PG
Bam Adebayo,10.233333333333333,21700558,2018-01-03,4.1,13.547290802001953,5000.0,4300.0,10.0,C,PF/C,C
Jayson Tatum,30.005,21700559,2018-01-03,24.0,24.919883728027344,5700.0,5700.0,25.0,PF,SF/PF,SF
Marcus Smart,26.933333333333337,21700559,2018-01-03,26.8,23.8204402923584,5900.0,5000.0,18.0,SG,SG/SF,SG
Robert Covington,33.016666666666666,21700555,2018-01-03,21.9,21.934295654296875,6100.0,5700.0,25.0,SF,SF/PF,SF
JJ Redick,32.21666666666667,21700555,2018-01-03,27.4,27.962923049926758,5400.0,5400.0,20.0,SG,SG/SF,SG
Dario Saric,28.766666666666666,21700555,2018-01-03,23.9,19.36461067199707,7000.0,6800.0,31.0,PF,PF/C,PF
T.J. McConnell,22.261666666666667,21700555,2018-01-03,11.2,13.607172012329102,4600.0,4400.0,12.0,PG,PG,PG
Serge Ibaka,27.33333333333333,21700560,2018-01-03,33.9,29.910057067871094,5800.0,5300.0,21.0,PF,PF/C,PF
Denzel Valentine,31.35,21700560,2018-01-03,25.4,28.7152099609375,4400.0,4600.0,15.0,SF,PG/SF,SF
Courtney Lee,27.766666666666666,21700556,2018-01-03,17.5,13.123725891113281,5700.0,5200.0,19.0,SF,SG/SF,SG
E'Twaun Moore,32.79333333333334,21700564,2018-01-03,9.9,19.48508071899414,4800.0,4700.0,14.0,SF,SG/SF,SF
Bobby Portis,14.046666666666669,21700560,2018-01-03,7.0,13.224668502807617,4500.0,4600.0,15.0,PF,PF/C,PF
Steven Adams,26.183333333333337,21700565,2018-01-03,34.2,31.201337814331055,6700.0,6300.0,28.0,C,C,C
Justin Holiday,38.73333333333333,21700560,2018-01-03,37.8,38.988037109375,5600.0,5000.0,18.0,SG,SG/SF,SG
Bismack Biyombo,17.533333333333335,21700554,2018-01-03,8.2,16.761550903320312,6700.0,5600.0,17.0,C,PF/C,C
Eric Bledsoe,28.2,21700561,2018-01-03,18.9,14.632889747619629,7100.0,7200.0,30.0,PG,PG/SG,PG
Jarrett Jack,27.766666666666666,21700556,2018-01-03,14.399999999999999,23.923824310302734,4700.0,4300.0,11.0,PG,PG,PG
Frank Ntilikina,20.23333333333333,21700556,2018-01-03,11.7,18.84280776977539,4700.0,4300.0,10.0,PG,PG/SG,PG
Lauri Markkanen,31.61,21700560,2018-01-03,38.9,40.97489547729492,5400.0,5700.0,20.0,PF,PF,PF
Tyus Jones,37.12833333333333,21700557,2018-01-03,16.9,12.016275405883789,6400.0,5400.0,14.0,PG,PG/SG,PG
Taj Gibson,33.455,21700557,2018-01-03,25.4,27.40350914001465,6000.0,6000.0,22.0,PF,PF/C,PF
Andrew Wiggins,36.583333333333336,21700557,2018-01-03,26.9,25.22161102294922,5800.0,6100.0,27.0,SG,SG/SF,SF
Eric Gordon,30.383333333333333,21700554,2018-01-03,34.0,29.96457290649414,6600.0,6800.0,20.0,SG,SG,SG
Carmelo Anthony,26.933333333333337,21700565,2018-01-03,31.700000000000003,27.866121292114258,6200.0,6300.0,25.0,PF,SF/PF,PF
Greg Monroe,34.766666666666666,21700563,2018-01-03,32.0,29.285139083862305,5200.0,4500.0,16.0,C,PF/C,C
Joe Ingles,32.733333333333334,21700564,2018-01-03,22.3,20.540117263793945,5300.0,4700.0,15.0,SF,SG/SF,SF
Trevor Ariza,32.86666666666667,21700554,2018-01-03,20.6,25.303077697753906,6000.0,5900.0,23.0,SF,SG/SF,SF
Alex Len,8.55,21700563,2018-01-03,12.0,16.433387756347656,5300.0,4600.0,14.0,C,PF/C,C
Nikola Mirotic,25.883333333333333,21700560,2018-01-03,32.0,18.937969207763672,6800.0,6500.0,25.0,PF,PF/C,PF
Julius Randle,21.05,21700565,2018-01-03,18.0,17.28485679626465,6900.0,5700.0,22.0,C,PF/C,PF
Robin Lopez,23.633333333333333,21700560,2018-01-03,20.2,24.989906311035156,5000.0,4700.0,16.0,C,C,C
Jrue Holiday,37.27333333333333,21700564,2018-01-03,36.7,34.72339630126953,6900.0,6800.0,31.0,SG,PG/SG,SG
Rajon Rondo,15.483333333333333,21700564,2018-01-03,19.1,15.224825859069824,6300.0,6200.0,23.0,PG,PG,PG
Marquese Chriss,30.685,21700563,2018-01-03,34.3,27.02813148498535,5000.0,4600.0,14.0,PF,PF/C,PF
Jeff Green,26.866666666666667,21700559,2018-01-03,19.6,22.849489212036133,4600.0,3800.0,11.0,PF,SF/PF,SF
Brandon Ingram,29.5,21700565,2018-01-03,20.0,16.98031234741211,6600.0,6400.0,27.0,SF,SG/SF,SF
Jordan Clarkson,20.766666666666666,21700565,2018-01-03,18.2,24.503177642822266,6300.0,6500.0,25.0,PG,PG/SG,PG
Larry Nance Jr.,22.3,21700565,2018-01-03,17.4,20.897506713867188,4400.0,4400.0,16.0,PF,SF/PF,PF
Kyle Kuzma,28.05,21700565,2018-01-03,25.1,26.608495712280273,6100.0,6700.0,30.0,PF,SF/PF,PF
Kentavious Caldwell-Pope,28.65,21700565,2018-01-03,24.2,26.858123779296875,6100.0,5100.0,20.0,SG,SG,SG
Dwyane Wade,22.883333333333333,21700559,2018-01-03,15.399999999999999,20.858646392822266,4900.0,4700.0,17.0,SG,PG/SG,SG
Kelly Oubre Jr.,13.781666666666666,21700556,2018-01-03,12.6,12.52247142791748,4700.0,4600.0,15.0,SF,SG/SF,SF
Markieff Morris,32.7,21700556,2018-01-03,26.7,29.24034309387207,4800.0,4700.0,15.0,PF,SF/PF,PF
Evan Fournier,29.65,21700554,2018-01-03,19.5,17.85715103149414,6300.0,6000.0,20.0,SG,SG/SF,SG
Jonathon Simmons,15.14,21700554,2018-01-03,8.7,7.836215972900391,6400.0,5500.0,25.0,SF,SG/SF,SF
Milos Teodosic,9.366666666666667,21700567,2018-01-04,6.0,14.820067405700684,5900.0,5100.0,16.0,PG,PG/SG,PG
DeAndre Jordan,37.80166666666667,21700567,2018-01-04,48.9,38.576438903808594,7300.0,6700.0,30.0,C,C,C
Klay Thompson,37.56666666666667,21700566,2018-01-04,36.6,32.815860748291016,6800.0,6100.0,29.0,SG,SG,SG
Jordan Bell,6.1,21700566,2018-01-04,3.0,13.51384449005127,5500.0,5000.0,17.0,PF,PF/C,C
Steven Adams,34.6,21700567,2018-01-04,29.799999999999997,33.82114028930664,6500.0,5800.0,28.0,C,C,C
Carmelo Anthony,31.433333333333337,21700567,2018-01-04,29.8,25.762134552001953,6100.0,5800.0,25.0,PF,SF/PF,PF
Eric Gordon,37.96666666666667,21700566,2018-01-04,55.1,39.04075241088867,6900.0,6500.0,20.0,SG,SG,SG
Trevor Ariza,35.416666666666664,21700566,2018-01-04,11.6,16.02529525756836,6000.0,5300.0,23.0,SF,SG/SF,SF
Jonas Valanciunas,17.433333333333334,21700571,2018-01-05,40.1,33.89448165893555,4900.0,4600.0,16.0,C,C,C
Kent Bazemore,24.35,21700576,2018-01-05,8.0,13.885384559631348,6000.0,6100.0,27.0,SG,SG/SF,SG
Tyus Jones,29.8,21700570,2018-01-05,16.9,17.100000381469727,6000.0,4900.0,14.0,PG,PG/SG,PG
Taj Gibson,34.416666666666664,21700570,2018-01-05,12.6,16.462106704711914,5800.0,5700.0,22.0,PF,PF/C,PF
Denzel Valentine,22.64333333333333,21700572,2018-01-05,16.0,12.702885627746582,4500.0,4500.0,15.0,SF,PG/SF,SF
Justin Holiday,37.05,21700572,2018-01-05,25.6,24.976070404052734,5900.0,5400.0,18.0,SG,SG/SF,SG
Richaun Holmes,20.05,21700569,2018-01-05,9.9,20.480073928833008,4800.0,4300.0,11.0,C,PF/C,C
John Collins,22.383333333333333,21700576,2018-01-05,19.0,19.249866485595703,5500.0,5100.0,21.0,PF,PF/C,PF
Robert Covington,24.098333333333333,21700569,2018-01-05,19.0,25.208066940307617,6000.0,5600.0,25.0,SF,SF/PF,SF
Lauri Markkanen,31.7,21700572,2018-01-05,33.3,29.338497161865234,5700.0,6200.0,20.0,PF,PF,PF
Nikola Mirotic,22.866666666666667,21700572,2018-01-05,29.5,23.326080322265625,6800.0,6800.0,25.0,PF,PF/C,PF
Taurean Prince,24.966666666666665,21700576,2018-01-05,24.6,23.971385955810547,5800.0,5700.0,23.0,SF,SG/SF,SF
T.J. McConnell,29.651666666666667,21700569,2018-01-05,18.0,18.065452575683594,4400.0,4300.0,12.0,PG,PG,PG
J.J. Barea,22.485,21700572,2018-01-05,28.9,26.978500366210938,5900.0,5300.0,16.0,PG,PG/SG,PG
Julius Randle,27.516666666666666,21700577,2018-01-05,27.0,25.39609146118164,6300.0,5900.0,22.0,C,PF/C,PF
Kentavious Caldwell-Pope,20.383333333333333,21700577,2018-01-05,2.0,5.444336891174316,5500.0,5700.0,20.0,SG,SG,SG
Kyle Kuzma,25.5,21700577,2018-01-05,10.9,16.228967666625977,6000.0,7200.0,30.0,PF,SF/PF,PF
Jordan Clarkson,19.15,21700577,2018-01-05,13.4,19.19367218017578,4900.0,5600.0,25.0,PG,PG/SG,PG
Avery Bradley,21.78333333333333,21700569,2018-01-05,3.5,12.146957397460938,6000.0,5300.0,17.0,SG,PG/SG,SG
Ish Smith,26.28333333333333,21700569,2018-01-05,22.0,19.617563247680664,6100.0,5800.0,17.0,PG,PG,PG
Boban Marjanovic,7.318333333333333,21700569,2018-01-05,5.9,18.391693115234375,5300.0,4600.0,10.0,C,C,C
Gary Harris,36.71666666666667,21700574,2018-01-05,22.0,21.141250610351562,6800.0,6500.0,23.0,SG,SG,SG
Derrick Favors,33.916666666666664,21700574,2018-01-05,34.5,29.071701049804688,6400.0,6000.0,23.0,PF,PF/C,PF
Joe Ingles,31.6,21700574,2018-01-05,31.700000000000003,29.69174575805664,5000.0,4700.0,15.0,SF,SG/SF,SF
Ricky Rubio,22.75,21700574,2018-01-05,25.0,23.907060623168945,5800.0,5800.0,20.0,PG,PG,PG
Rodney Hood,30.85,21700574,2018-01-05,21.3,20.182111740112305,5300.0,5200.0,19.0,SG,SG/SF,SF
Thabo Sefolosha,21.45,21700574,2018-01-05,25.5,22.67288589477539,4700.0,3900.0,10.0,SF,SG/SF,SG
Jamal Murray,32.56666666666667,21700574,2018-01-05,36.7,35.86825180053711,7100.0,6900.0,24.0,PG,PG/SG,PG
Mason Plumlee,17.283333333333335,21700574,2018-01-05,24.5,23.75168228149414,5300.0,4400.0,12.0,C,PF/C,C
Dennis Schroder,22.7,21700576,2018-01-05,24.4,25.57082176208496,7400.0,7000.0,33.0,PG,PG,PG
Ersan Ilyasova,27.09,21700576,2018-01-05,35.7,29.230087280273438,5900.0,5300.0,19.0,PF,SF/PF,PF
Evan Turner,23.216666666666665,21700576,2018-01-05,16.3,14.946099281311035,4800.0,4400.0,11.0,SF,SG/SF,SG
Dennis Smith Jr.,26.28333333333333,21700572,2018-01-05,31.9,28.404890060424805,5900.0,6300.0,17.0,PG,PG/SG,PG
Trey Lyles,28.016666666666666,21700574,2018-01-05,41.9,40.39928436279297,6200.0,5400.0,17.0,PF,SF/PF,PF
Will Barton,33.43333333333333,21700574,2018-01-05,26.6,22.237668991088867,6000.0,5800.0,25.0,SG,SG/SF,SF
Wilson Chandler,32.85,21700574,2018-01-05,6.4,10.40083122253418,5200.0,4800.0,18.0,SF,SF/PF,PF
Tobias Harris,25.78333333333333,21700569,2018-01-05,31.1,28.758197784423828,6200.0,6400.0,27.0,PF,SF/PF,PF
